scenario_id,timestamp,receiver_id,receiver_policy,coperception_yaml,resource_allocation,upload_mode,grid_selection_mode,grid_score_mode,coverage_fallback,coverage_fallback_replacements,routing_hint_replacements,routing_hints_csv,clustering,cluster_count,selective_frame_deadline_ms,cluster_member_ids,source_cav_ids,uploaded_source_ids,selected_grid_counts_json,point_counts_json,communication_bytes,frame_comm_time_ms,num_channels,bandwidth_mhz,communication_deadline_ms,sgcp_frame_mbps_budget,sgcp_frame_budget_bytes,sgcp_frame_budget_original_bytes,sgcp_frame_budget_admitted_bytes,upload_density_cap_rho,upload_density_cap_seed,max_senders_per_receiver,channel_estimator,ns3_tb_size_bytes,ns3_slot_duration_ms,ns3_subchannel_prbs,ns3_symbols_per_slot,ns3_mcs,pcs_rounds_requested,pcs_rounds_accepted,pcs_round_comm_time_ms_json,pcs_round_comm_bytes_json,channel_allocation,missing_channel_sources,pred_boxes,gt_boxes,skipped
2026_07_29_02_32_08,000134,20,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,6,,5;20,20;5,5,"{""5"": 1}","{""5"": 34, ""20"": 13917}",544,0.3025583982202447,10,40.0,60.0,40.0,500000,534016,499616,4.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],5>20:5,,21,33,
2026_07_29_02_32_08,000136,4,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,6,,4;7;8;12,4;7;12,7;12,"{""7"": 16, ""12"": 16}","{""4"": 13765, ""7"": 2659, ""12"": 3981}",106240,35.42602892102336,10,40.0,60.0,40.0,500000,546592,499696,4.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],7>4:9;12>4:0,,22,46,
2026_07_29_02_32_08,000136,11,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,6,,1;2;11;19,11;2;19,2;19,"{""2"": 16, ""19"": 16}","{""2"": 2691, ""11"": 13869, ""19"": 3654}",101520,32.516129032258064,10,40.0,60.0,40.0,500000,546592,499696,4.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],2>11:8;19>11:1,,23,50,
2026_07_29_02_32_08,000136,13,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,6,,9;10;13;14,13;10;14,10;14,"{""10"": 16, ""14"": 16}","{""10"": 4342, ""13"": 13374, ""14"": 3728}",129120,38.638487208008904,10,40.0,60.0,40.0,500000,546592,499696,4.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],10>13:2;14>13:6,,12,32,
2026_07_29_02_32_08,000136,15,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,6,,6;15,15;6,6,"{""6"": 16}","{""6"": 4199, ""15"": 13717}",67184,37.36596218020023,10,40.0,60.0,40.0,500000,546592,499696,4.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],6>15:3,,22,31,
2026_07_29_02_32_08,000136,17,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,6,,3;16;17;18,17;3;18,3;18,"{""3"": 11, ""18"": 14}","{""3"": 2649, ""17"": 14256, ""18"": 3291}",95040,29.28587319243604,10,40.0,60.0,40.0,500000,546592,499696,4.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],3>17:7;18>17:4,,11,20,
2026_07_29_02_32_08,000136,20,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,6,,5;20,20;5,5,"{""5"": 1}","{""5"": 37, ""20"": 13920}",592,0.3292547274749722,10,40.0,60.0,40.0,500000,546592,499696,4.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],5>20:5,,21,34,
2026_07_29_02_32_08,000138,4,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,6,,4;7;8;12,4;7;12,7;12,"{""7"": 16, ""12"": 16}","{""4"": 13763, ""7"": 2644, ""12"": 4078}",107552,36.28921023359288,10,40.0,60.0,40.0,500000,535504,499648,4.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],7>4:8;12>4:0,,22,47,
2026_07_29_02_32_08,000138,11,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,6,,1;2;11;19,11;2;19,2;19,"{""2"": 16, ""19"": 16}","{""2"": 2680, ""11"": 13868, ""19"": 3654}",101344,32.516129032258064,10,40.0,60.0,40.0,500000,535504,499648,4.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],2>11:7;19>11:1,,23,50,
2026_07_29_02_32_08,000138,13,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,6,,9;10;13;14,13;10;14,10;14,"{""10"": 16, ""14"": 16}","{""10"": 4343, ""13"": 13373, ""14"": 3644}",127792,38.647385984427146,10,40.0,60.0,40.0,500000,535504,499648,4.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],10>13:2;14>13:6,,10,32,
2026_07_29_02_32_08,000138,15,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,6,,6;15,15;6,6,"{""6"": 16}","{""6"": 4215, ""15"": 13742}",67440,37.50834260289211,10,40.0,60.0,40.0,500000,535504,499648,4.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],6>15:3,,22,31,
2026_07_29_02_32_08,000138,17,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,6,,3;16;17;18,17;3;16,3;16,"{""3"": 16, ""16"": 15}","{""3"": 3474, ""16"": 2456, ""17"": 14254}",94880,30.914349276974416,10,40.0,60.0,40.0,500000,535504,499648,4.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],3>17:4;16>17:9,,12,22,
2026_07_29_02_32_08,000138,20,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,6,,5;20,20;5,5,"{""5"": 1}","{""5"": 40, ""20"": 13925}",640,0.3559510567296997,10,40.0,60.0,40.0,500000,535504,499648,4.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],5>20:5,,22,34,
2026_07_29_02_32_08,000140,4,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,6,,4;7;8;12,4;7;12,7;12,"{""7"": 16, ""12"": 16}","{""4"": 13760, ""7"": 2624, ""12"": 4131}",108080,36.76084538375973,10,40.0,60.0,40.0,500000,536896,499280,4.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],7>4:8;12>4:0,,23,47,
2026_07_29_02_32_08,000140,11,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,6,,1;2;11;19,11;2;19,2;19,"{""2"": 16, ""19"": 16}","{""2"": 2663, ""11"": 13871, ""19"": 3654}",101072,32.516129032258064,10,40.0,60.0,40.0,500000,536896,499280,4.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],2>11:7;19>11:1,,24,49,
2026_07_29_02_32_08,000140,13,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,6,,9;10;13;14,13;10;14,10;14,"{""10"": 16, ""14"": 16}","{""10"": 4371, ""13"": 13344, ""14"": 3650}",128336,38.89655172413793,10,40.0,60.0,40.0,500000,536896,499280,4.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],10>13:2;14>13:6,,9,32,
2026_07_29_02_32_08,000140,15,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,6,,6;15,15;6,6,"{""6"": 16}","{""6"": 4222, ""15"": 13738}",67552,37.5706340378198,10,40.0,60.0,40.0,500000,536896,499280,4.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],6>15:3,,19,30,
2026_07_29_02_32_08,000140,17,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,6,,3;16;17;18,17;3;16,3;16,"{""3"": 16, ""16"": 15}","{""3"": 3475, ""16"": 2415, ""17"": 14258}",94240,30.92324805339266,10,40.0,60.0,40.0,500000,536896,499280,4.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],3>17:4;16>17:9,,12,23,
2026_07_29_02_32_08,000140,20,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,6,,5;20,20,,{},"{""20"": 13922}",0,0.0,10,40.0,60.0,40.0,500000,536896,499280,4.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],,,22,31,
